	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Nematostella_vectensis	0.505747126436782	0.505747126436782	0.0229885057471264	0	0.0114942528735632	0.505747126436782	0.505747126436782	0	0.505747126436782	0	0.0114942528735632	0	0.0459770114942529	0.505747126436782	0.505747126436782	0.505747126436782	0.103448275862069	0	0.505747126436782	0.505747126436782	0.0689655172413793	0.103448275862069	0.505747126436782	0.505747126436782	0.195402298850575	0.0114942528735632	0.0114942528735632	0.103448275862069	0.505747126436782	0.505747126436782	0	0.114942528735632	0.28735632183908	0.505747126436782	0.413793103448276	0.0804597701149425	0.505747126436782	0.206896551724138	0.103448275862069	0.505747126436782	0.103448275862069	0	0.0114942528735632	0.505747126436782	0.103448275862069	0.137931034482759	0.0574712643678161	0.0574712643678161	0.505747126436782	0.103448275862069	0.505747126436782	0.505747126436782	0.505747126436782	0.505747126436782	0.505747126436782	0.505747126436782	0.0344827586206897	0.160919540229885	0	0.505747126436782	0.114942528735632	0.195402298850575		0.0919540229885057	0	0.494252873563218	0.103448275862069	0.505747126436782	0.505747126436782	0.505747126436782	0	0.0459770114942529	0	0	0	0.505747126436782	0	0.0114942528735632	0.0114942528735632	0.218390804597701	0.0114942528735632	0.0459770114942529	0	0.0344827586206897	0.0114942528735632	0.0804597701149425	0.505747126436782	0.505747126436782	0.0919540229885057	0.0574712643678161	0.0574712643678161	0.505747126436782	0.505747126436782	0.505747126436782	0	0.0689655172413793	0.0689655172413793
Oscarella_carmela	0.0919540229885057	0.0919540229885057	0	0	0	0.0919540229885057	0.0919540229885057	0	0.0919540229885057	0	0	0	0	0.0919540229885057	0.0919540229885057	0.0919540229885057	0	0	0.0919540229885057	0.0919540229885057	0	0	0.0919540229885057	0.0919540229885057	0	0	0	0	0.0919540229885057	0.0919540229885057	0	0	0	0.0919540229885057	0.0919540229885057	0	0.0919540229885057	0	0	0.0919540229885057	0.0459770114942529	0	0	0.0919540229885057	0.0459770114942529	0.0459770114942529	0	0	0.0919540229885057	0	0.0919540229885057	0.0919540229885057	0.0919540229885057	0.0919540229885057	0.0919540229885057	0.0919540229885057	0	0	0	0.0919540229885057	0	0.0459770114942529	0.0919540229885057		0	0.0919540229885057	0	0.0919540229885057	0.0919540229885057	0.0919540229885057	0	0	0	0	0	0.0919540229885057	0	0	0	0	0	0	0	0	0	0	0.0919540229885057	0.0919540229885057	0	0	0	0.0919540229885057	0.0919540229885057	0.0919540229885057	0	0	0
Oscarella_species	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pelagia_noctiluca	0.551724137931034	0.551724137931034	0.0229885057471264	0	0.0114942528735632	0.551724137931034	0.551724137931034	0	0.551724137931034	0	0	0	0.0344827586206897	0.551724137931034	0.551724137931034	0.551724137931034	0.103448275862069	0	0.551724137931034	0.551724137931034	0.0689655172413793	0.114942528735632	0.551724137931034	0.551724137931034	0.195402298850575	0.0114942528735632	0.0114942528735632	0.103448275862069	0.551724137931034	0.551724137931034	0	0.114942528735632	0.344827586206897	0.551724137931034	0.471264367816092	0.0919540229885057	0.551724137931034	0.206896551724138	0.103448275862069	0.551724137931034	0.103448275862069	0	0.0114942528735632	0.551724137931034	0.103448275862069	0.137931034482759	0.0574712643678161	0.0574712643678161	0.551724137931034	0.103448275862069	0.551724137931034	0.551724137931034	0.551724137931034	0.551724137931034	0.551724137931034	0.551724137931034	0.0344827586206897	0.149425287356322	0	0.551724137931034	0.114942528735632	0.195402298850575	0.494252873563218	0.0919540229885057	0		0.103448275862069	0.551724137931034	0.551724137931034	0.551724137931034	0	0.0459770114942529	0	0	0	0.551724137931034	0	0.0114942528735632	0.0114942528735632	0.206896551724138	0.0114942528735632	0.0459770114942529	0	0.0344827586206897	0.0114942528735632	0.0804597701149425	0.551724137931034	0.551724137931034	0.0919540229885057	0.0574712643678161	0.0574712643678161	0.551724137931034	0.551724137931034	0.551724137931034	0	0.0689655172413793	0.0689655172413793
Pennatula_rubra	0.103448275862069	0.103448275862069	0	0	0.0114942528735632	0.103448275862069	0.103448275862069	0	0.103448275862069	0	0	0	0	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0	0.103448275862069	0.103448275862069	0.0459770114942529	0.0114942528735632	0.103448275862069	0.103448275862069	0.103448275862069	0.0114942528735632	0	0.103448275862069	0.103448275862069	0.103448275862069	0	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0.0114942528735632	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0	0	0.0114942528735632	0.103448275862069	0.0114942528735632	0.0574712643678161	0.0114942528735632	0	0.103448275862069	0.0114942528735632	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0	0.0344827586206897	0	0.103448275862069	0.103448275862069	0.103448275862069	0.103448275862069	0	0	0.103448275862069		0.103448275862069	0.103448275862069	0.103448275862069	0	0	0	0	0	0.103448275862069	0	0	0	0.103448275862069	0	0.0344827586206897	0	0.0344827586206897	0.0114942528735632	0.0574712643678161	0.103448275862069	0.103448275862069	0.0574712643678161	0.0574712643678161	0	0.103448275862069	0.103448275862069	0.103448275862069	0	0.0114942528735632	0
Periphylla_periphylla	1	1	0.0574712643678161	0	0.0114942528735632	1	1	0.0229885057471264	1	0	0.0804597701149425	0	0.482758620689655	1	1	1	0.103448275862069	0.0919540229885057	1	1	0.298850574712644	0.149425287356322	1	1	0.32183908045977	0.0804597701149425	0.0114942528735632	0.103448275862069	1	1	0.0919540229885057	0.114942528735632	0.436781609195402	1	0.494252873563218	0.195402298850575	1	0.436781609195402	0.137931034482759	1	0.195402298850575	0.367816091954023	0.103448275862069	1	0.103448275862069	0.137931034482759	0.0689655172413793	0.0919540229885057	1	0.103448275862069	1	1	1	1	1	1	0.0344827586206897	0.390804597701149	0	1	0.172413793103448	0.241379310344828	0.505747126436782	0.0919540229885057	0	0.551724137931034	0.103448275862069		1	1	0	0.0574712643678161	0.0459770114942529	0.0229885057471264	0	1	0	0.0804597701149425	0.114942528735632	0.390804597701149	0.137931034482759	0.0459770114942529	0	0.0574712643678161	0.0114942528735632	0.0804597701149425	1	1	0.160919540229885	0.0574712643678161	0.103448275862069	1	1	1	0.114942528735632	0.149425287356322	0.0919540229885057
Petrosia_ficiformis	1	1	0.0574712643678161	0	0.0114942528735632	1	1	0.0229885057471264	1	0	0.0804597701149425	0	0.482758620689655	1	1	1	0.103448275862069	0.0919540229885057	1	1	0.298850574712644	0.149425287356322	1	1	0.32183908045977	0.0804597701149425	0.0114942528735632	0.103448275862069	1	1	0.0919540229885057	0.114942528735632	0.436781609195402	1	0.494252873563218	0.195402298850575	1	0.436781609195402	0.137931034482759	1	0.195402298850575	0.367816091954023	0.103448275862069	1	0.103448275862069	0.137931034482759	0.0689655172413793	0.0919540229885057	1	0.103448275862069	1	1	1	1	1	1	0.0344827586206897	0.390804597701149	0	1	0.172413793103448	0.241379310344828	0.505747126436782	0.0919540229885057	0	0.551724137931034	0.103448275862069	1		1	0	0.0574712643678161	0.0459770114942529	0.0229885057471264	0	1	0	0.0804597701149425	0.114942528735632	0.390804597701149	0.137931034482759	0.0459770114942529	0	0.0574712643678161	0.0114942528735632	0.0804597701149425	1	1	0.160919540229885	0.0574712643678161	0.103448275862069	1	1	1	0.114942528735632	0.149425287356322	0.0919540229885057
Pirum_gemmata	1	1	0.0574712643678161	0	0.0114942528735632	1	1	0.0229885057471264	1	0	0.0804597701149425	0	0.482758620689655	1	1	1	0.103448275862069	0.0919540229885057	1	1	0.298850574712644	0.149425287356322	1	1	0.32183908045977	0.0804597701149425	0.0114942528735632	0.103448275862069	1	1	0.0919540229885057	0.114942528735632	0.436781609195402	1	0.494252873563218	0.195402298850575	1	0.436781609195402	0.137931034482759	1	0.195402298850575	0.367816091954023	0.103448275862069	1	0.103448275862069	0.137931034482759	0.0689655172413793	0.0919540229885057	1	0.103448275862069	1	1	1	1	1	1	0.0344827586206897	0.390804597701149	0	1	0.172413793103448	0.241379310344828	0.505747126436782	0.0919540229885057	0	0.551724137931034	0.103448275862069	1	1		0	0.0574712643678161	0.0459770114942529	0.0229885057471264	0	1	0	0.0804597701149425	0.114942528735632	0.390804597701149	0.137931034482759	0.0459770114942529	0	0.0574712643678161	0.0114942528735632	0.0804597701149425	1	1	0.160919540229885	0.0574712643678161	0.103448275862069	1	1	1	0.114942528735632	0.149425287356322	0.0919540229885057
Plakina_jani	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Pleraplysilla_spinifera	0.0574712643678161	0.0574712643678161	0	0	0	0.0574712643678161	0.0574712643678161	0	0.0574712643678161	0	0	0	0.0229885057471264	0.0574712643678161	0.0574712643678161	0.0574712643678161	0	0	0.0574712643678161	0.0574712643678161	0.0114942528735632	0.0344827586206897	0.0574712643678161	0.0574712643678161	0.0114942528735632	0.0114942528735632	0	0	0.0574712643678161	0.0574712643678161	0	0.0114942528735632	0.0114942528735632	0.0574712643678161	0.0459770114942529	0.0229885057471264	0.0574712643678161	0.0574712643678161	0	0.0574712643678161	0	0.0114942528735632	0.0114942528735632	0.0574712643678161	0.0114942528735632	0	0.0574712643678161	0	0.0574712643678161	0.0459770114942529	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0344827586206897	0	0	0.0574712643678161	0	0	0.0459770114942529	0	0	0.0459770114942529	0	0.0574712643678161	0.0574712643678161	0.0574712643678161	0		0	0	0	0.0574712643678161	0	0	0.0114942528735632	0.0114942528735632	0	0	0	0	0	0	0.0574712643678161	0.0574712643678161	0.0229885057471264	0	0	0.0574712643678161	0.0574712643678161	0.0574712643678161	0	0.0114942528735632	0
Pleurobrachia_species	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0	0	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0	0	0.0459770114942529	0.0459770114942529	0	0	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0344827586206897	0.0459770114942529	0	0	0	0	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0	0	0	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0		0	0	0.0459770114942529	0	0.0229885057471264	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0	0	0	0	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0
Plumapathes_pennacea	0.0229885057471264	0.0229885057471264	0	0	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0	0	0.0229885057471264	0.0229885057471264	0.0114942528735632	0	0	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0	0.0229885057471264	0	0	0	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0.0229885057471264	0	0.0229885057471264	0	0	0	0	0	0	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0	0		0	0.0229885057471264	0	0.0229885057471264	0	0.0229885057471264	0.0229885057471264	0	0	0	0	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0	0.0229885057471264	0.0229885057471264	0.0229885057471264	0	0	0
Porites_australiensis	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Rossella_fibulata	1	1	0.0574712643678161	0	0.0114942528735632	1	1	0.0229885057471264	1	0	0.0804597701149425	0	0.482758620689655	1	1	1	0.103448275862069	0.0919540229885057	1	1	0.298850574712644	0.149425287356322	1	1	0.32183908045977	0.0804597701149425	0.0114942528735632	0.103448275862069	1	1	0.0919540229885057	0.114942528735632	0.436781609195402	1	0.494252873563218	0.195402298850575	1	0.436781609195402	0.137931034482759	1	0.195402298850575	0.367816091954023	0.103448275862069	1	0.103448275862069	0.137931034482759	0.0689655172413793	0.0919540229885057	1	0.103448275862069	1	1	1	1	1	1	0.0344827586206897	0.390804597701149	0	1	0.172413793103448	0.241379310344828	0.505747126436782	0.0919540229885057	0	0.551724137931034	0.103448275862069	1	1	1	0	0.0574712643678161	0.0459770114942529	0.0229885057471264	0		0	0.0804597701149425	0.114942528735632	0.390804597701149	0.137931034482759	0.0459770114942529	0	0.0574712643678161	0.0114942528735632	0.0804597701149425	1	1	0.160919540229885	0.0574712643678161	0.103448275862069	1	1	1	0.114942528735632	0.149425287356322	0.0919540229885057
Saccoglossus_kowalevskii	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_dolichothecata_16	0.0804597701149425	0.0804597701149425	0.0344827586206897	0	0	0.0804597701149425	0.0804597701149425	0.0229885057471264	0.0804597701149425	0	0	0	0.0689655172413793	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0.0459770114942529	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0114942528735632	0.0804597701149425	0.0804597701149425	0.0574712643678161	0	0.0114942528735632	0	0.0804597701149425	0.0804597701149425	0.0114942528735632	0	0.0459770114942529	0.0804597701149425	0.0344827586206897	0.0344827586206897	0.0804597701149425	0.0804597701149425	0.0344827586206897	0.0804597701149425	0.0229885057471264	0.0689655172413793	0.0114942528735632	0.0804597701149425	0	0	0	0.0344827586206897	0.0804597701149425	0.0114942528735632	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0.0804597701149425	0	0.0804597701149425	0.0344827586206897	0.0229885057471264	0.0114942528735632	0	0	0.0114942528735632	0	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0	0.0229885057471264	0.0229885057471264	0	0.0804597701149425	0		0.0344827586206897	0.0689655172413793	0.0459770114942529	0	0	0	0	0	0.0804597701149425	0.0804597701149425	0.0459770114942529	0	0.0229885057471264	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0344827586206897	0.0344827586206897	0
Salpingoeca_helianthica_18	0.114942528735632	0.114942528735632	0.0459770114942529	0	0	0.114942528735632	0.114942528735632	0	0.114942528735632	0	0	0	0.103448275862069	0.114942528735632	0.114942528735632	0.114942528735632	0	0.0689655172413793	0.114942528735632	0.114942528735632	0.0919540229885057	0.0114942528735632	0.114942528735632	0.114942528735632	0.0689655172413793	0.0114942528735632	0	0	0.114942528735632	0.114942528735632	0	0	0.0804597701149425	0.114942528735632	0.0114942528735632	0.0919540229885057	0.114942528735632	0.103448275862069	0	0.114942528735632	0.0689655172413793	0.103448275862069	0.0689655172413793	0.114942528735632	0	0	0.0114942528735632	0	0.114942528735632	0	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0.114942528735632	0	0.0919540229885057	0	0.114942528735632	0.0574712643678161	0.0459770114942529	0.0114942528735632	0	0	0.0114942528735632	0	0.114942528735632	0.114942528735632	0.114942528735632	0	0.0114942528735632	0.0459770114942529	0	0	0.114942528735632	0	0.0344827586206897		0.0919540229885057	0.0689655172413793	0.0114942528735632	0	0	0	0	0.114942528735632	0.114942528735632	0.0459770114942529	0	0.0459770114942529	0.114942528735632	0.114942528735632	0.114942528735632	0.0919540229885057	0.0804597701149425	0
Salpingoeca_infusionum_12	0.390804597701149	0.390804597701149	0.0574712643678161	0	0.0114942528735632	0.390804597701149	0.390804597701149	0.0229885057471264	0.390804597701149	0	0.0114942528735632	0	0.183908045977011	0.390804597701149	0.390804597701149	0.390804597701149	0.103448275862069	0.0919540229885057	0.390804597701149	0.390804597701149	0.241379310344828	0.0344827586206897	0.390804597701149	0.390804597701149	0.32183908045977	0.0114942528735632	0.0114942528735632	0.103448275862069	0.390804597701149	0.390804597701149	0.0114942528735632	0.103448275862069	0.241379310344828	0.390804597701149	0.218390804597701	0.0804597701149425	0.390804597701149	0.298850574712644	0.137931034482759	0.390804597701149	0.0689655172413793	0.172413793103448	0.0689655172413793	0.390804597701149	0.0114942528735632	0.0574712643678161	0.0229885057471264	0.0344827586206897	0.390804597701149	0.0459770114942529	0.390804597701149	0.390804597701149	0.390804597701149	0.390804597701149	0.390804597701149	0.390804597701149	0.0114942528735632	0.275862068965517	0	0.390804597701149	0.172413793103448	0.160919540229885	0.218390804597701	0	0	0.206896551724138	0.103448275862069	0.390804597701149	0.390804597701149	0.390804597701149	0	0.0114942528735632	0.0459770114942529	0.0229885057471264	0	0.390804597701149	0	0.0689655172413793	0.0919540229885057		0.137931034482759	0.0459770114942529	0	0.0574712643678161	0.0114942528735632	0.0574712643678161	0.390804597701149	0.390804597701149	0.149425287356322	0.0574712643678161	0.0574712643678161	0.390804597701149	0.390804597701149	0.390804597701149	0.0804597701149425	0.0804597701149425	0.0114942528735632
Salpingoeca_macrocollata_06	0.137931034482759	0.137931034482759	0.0344827586206897	0	0	0.137931034482759	0.137931034482759	0.0229885057471264	0.137931034482759	0	0	0	0.126436781609195	0.137931034482759	0.137931034482759	0.137931034482759	0	0.0804597701149425	0.137931034482759	0.137931034482759	0.126436781609195	0	0.137931034482759	0.137931034482759	0.137931034482759	0	0	0	0.137931034482759	0.137931034482759	0.0114942528735632	0	0.0574712643678161	0.137931034482759	0.0344827586206897	0.0574712643678161	0.137931034482759	0.126436781609195	0.0344827586206897	0.137931034482759	0.0574712643678161	0.126436781609195	0.0574712643678161	0.137931034482759	0	0	0	0.0344827586206897	0.137931034482759	0	0.137931034482759	0.137931034482759	0.137931034482759	0.137931034482759	0.137931034482759	0.137931034482759	0	0.126436781609195	0	0.137931034482759	0.0459770114942529	0.0459770114942529	0.0114942528735632	0	0	0.0114942528735632	0	0.137931034482759	0.137931034482759	0.137931034482759	0	0	0.0344827586206897	0.0229885057471264	0	0.137931034482759	0	0.0459770114942529	0.0689655172413793	0.137931034482759		0.0114942528735632	0	0.0114942528735632	0	0	0.137931034482759	0.137931034482759	0.0804597701149425	0	0.0344827586206897	0.137931034482759	0.137931034482759	0.137931034482759	0.0574712643678161	0.0574712643678161	0
Salpingoeca_punica_03	0.0459770114942529	0.0459770114942529	0.0114942528735632	0	0	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0	0	0	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0.0459770114942529	0.0459770114942529	0	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0	0.0344827586206897	0.0459770114942529	0.0459770114942529	0	0.0344827586206897	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0.0459770114942529	0.0344827586206897	0.0344827586206897	0.0459770114942529	0	0	0	0.0459770114942529	0	0.0344827586206897	0	0	0.0459770114942529	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0	0	0.0459770114942529	0.0344827586206897	0.0344827586206897	0.0459770114942529	0	0	0.0459770114942529	0.0344827586206897	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0	0	0	0	0.0459770114942529	0	0	0.0114942528735632	0.0459770114942529	0.0114942528735632		0	0	0	0.0344827586206897	0.0459770114942529	0.0459770114942529	0.0459770114942529	0.0344827586206897	0	0.0459770114942529	0.0459770114942529	0.0459770114942529	0	0	0
Salpingoeca_qvevrii_09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
Salpingoeca_roanoka_13	0.0574712643678161	0.0574712643678161	0	0	0.0114942528735632	0.0574712643678161	0.0574712643678161	0	0.0574712643678161	0	0	0	0.0229885057471264	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0344827586206897	0	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0114942528735632	0.0574712643678161	0.0574712643678161	0.0459770114942529	0.0114942528735632	0	0.0344827586206897	0.0574712643678161	0.0574712643678161	0	0.0344827586206897	0.0344827586206897	0.0574712643678161	0.0344827586206897	0.0114942528735632	0.0574712643678161	0.0574712643678161	0.0344827586206897	0.0574712643678161	0	0.0229885057471264	0.0114942528735632	0.0574712643678161	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0574712643678161	0.0114942528735632	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0.0574712643678161	0	0.0574712643678161	0	0.0574712643678161	0.0344827586206897	0.0344827586206897	0.0344827586206897	0	0	0.0344827586206897	0.0344827586206897	0.0574712643678161	0.0574712643678161	0.0574712643678161	0	0	0	0	0	0.0574712643678161	0	0	0	0.0574712643678161	0.0114942528735632	0	0		0.0114942528735632	0	0.0574712643678161	0.0574712643678161	0	0	0	0.0574712643678161	0.0574712643678161	0.0574712643678161	0	0.0114942528735632	0
Salpingoeca_rosetta	0.0114942528735632	0.0114942528735632	0	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0	0	0	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0	0	0	0	0.0114942528735632	0	0	0	0.0114942528735632	0	0	0	0.0114942528735632		0	0.0114942528735632	0.0114942528735632	0	0	0	0.0114942528735632	0.0114942528735632	0.0114942528735632	0	0.0114942528735632	0
Salpingoeca_urceolata_04	0.0804597701149425	0.0804597701149425	0	0	0	0.0804597701149425	0.0804597701149425	0	0.0804597701149425	0	0	0	0	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0574712643678161	0	0.0804597701149425	0.0804597701149425	0	0	0.0804597701149425	0.0804597701149425	0.0574712643678161	0	0	0.0574712643678161	0.0804597701149425	0.0804597701149425	0	0.0574712643678161	0.0574712643678161	0.0804597701149425	0.0574712643678161	0	0.0804597701149425	0.0574712643678161	0.0574712643678161	0.0804597701149425	0.0229885057471264	0	0	0.0804597701149425	0.0229885057471264	0.0689655172413793	0	0.0229885057471264	0.0804597701149425	0	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0.0229885057471264	0	0.0804597701149425	0.0574712643678161	0.0804597701149425	0.0804597701149425	0	0	0.0804597701149425	0.0574712643678161	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0	0	0	0	0.0804597701149425	0	0	0	0.0574712643678161	0	0.0344827586206897	0	0	0		0.0804597701149425	0.0804597701149425	0.0574712643678161	0.0574712643678161	0.0114942528735632	0.0804597701149425	0.0804597701149425	0.0804597701149425	0	0	0.0229885057471264
