	Abeoforma_whisleri	Acanthoeca_sp_10tr	Acanthoeca_spectabilis_VA_02	Aiptasia_pallida	Alatina_alata	Amoebidium_parasiticum_JAP72	Amphimedon_queenslandica	Antipathes_caribbeana	Aphrocallistes_vastus	Aplysia_californica	Atolla_vanhoeffeni	Aurelia_aurita	Beroe_abyssicola	Beroe_sp	Bolinopsis_infundibulum	Bolocera_tuedia	Branchiostoma_floridae	Capitella_teleta	Capsaspora_owczarzaki_atcc30864	Cestum_veneris	Choanoeca_perplexa_11	Chondrilla_nucula	Clathrina_coriacea	Clytia_hemisphaerica	Codosiga_hollandica_17	Coeloplana_species	Corticium_candelabrum	Craspedacusta_sowerbyi	Crassostrea_gigas	Creolimax_fragrantissima	Daphnia_pulex	Diaphanoeca_grandis_RI_01	Didymoeca_costata_10	Dryodora_glandiformis	Edwardsiella_lineata	Ephydatia_muelleri	Euplectella_aspergillum	Euplokamis_dunlapae	Gorgonia_ventalina	Grantia_compressa	Helobdella_robusta	Homo_sapiens	Hormiphora_californensis	Hyalonema_populiferum	Hydra_magnipapillata	Hydractinia_polyclina	Ircinia_fasciculata	Ixodes_scapularis	Kirkpatrickia_variolosa	Lampea_pancerina	Latrunculia_apicalis	Leuconia_nivea	Leucosolenia_complicata	Liriope_tetraphylla	Lucernariopsis_campanulata	Ministeria_vibrans	Mnemiopsis_leidyi	Monosiga_brevicollis_mx1	Montastraea_faveolata	Mycale_phyllophila	Mylnosiga_fluctuans_19	Nanomia_bijuga	Nematostella_vectensis	Oscarella_carmela	Oscarella_species	Pelagia_noctiluca	Pennatula_rubra	Periphylla_periphylla	Petrosia_ficiformis	Pirum_gemmata	Plakina_jani	Pleraplysilla_spinifera	Pleurobrachia_species	Plumapathes_pennacea	Porites_australiensis	Rossella_fibulata	Saccoglossus_kowalevskii	Salpingoeca_dolichothecata_16	Salpingoeca_helianthica_18	Salpingoeca_infusionum_12	Salpingoeca_macrocollata_06	Salpingoeca_punica_03	Salpingoeca_qvevrii_09	Salpingoeca_roanoka_13	Salpingoeca_rosetta	Salpingoeca_urceolata_04	Sphaeroforma_arctica_JP610	Spongilla_lacustris	Stephanoeca_diplocostata_AUFR	Stomolophus_meleagris	Strongylocentrotus_purpuratus	Sycon_ciliatum	Sycon_coactum	Sympagella_nux	Tribolium_castaneum	Trichoplax_adhaerens	Vallicula_multiformis
Salpingoeca_rosetta	0	0.94	0.933333333333333	0.94	0.933333333333333	0	0.926666666666667	0.94	0.32	0.94	0	0.94	0	0	0	0.94	0.94	0.94	0.94	0	0.926666666666667	0.94	0	0.94	0.933333333333333	0.94	0.68	0.94	0.933333333333333	0	0.94	0.94	0.926666666666667	0	0.94	0.94	0.94	0.326666666666667	0.94	0.94	0.733333333333333	0.94	0.893333333333333	0.52	0	0.94	0.94	0	0.94	0.94	0.94	0	0	0.94	0.94	0.62	0.94	0.82	0.94	0.94	0.94	0.94	0.94	0.94	0.94	0.94	0	0	0.94	0	0.94	0.94	0.94	0.94	0.94	0.94	0.94	0.94	0.853333333333333	0.94	0.94	0.94	0.94	0.94		0.94	0	0.94	0.94	0.94	0.7	0.94	0.94	0.94	0.94	0.94	0.94
Salpingoeca_urceolata_04	0	0.98	0.966666666666667	0.98	0.966666666666667	0	0.96	0.98	0.32	0.98	0	0.98	0	0	0	0.98	0.98	0.98	0.98	0	0.96	0.98	0	0.98	0.966666666666667	0.98	0.713333333333333	0.98	0.973333333333333	0	0.973333333333333	0.98	0.966666666666667	0	0.98	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.773333333333333	0.98	0.933333333333333	0.553333333333333	0	0.98	0.98	0	0.98	0.98	0.98	0	0	0.98	0.98	0.626666666666667	0.98	0.853333333333333	0.98	0.946666666666667	0.98	0.98	0.98	0.98	0.98	0.98	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	0.98	0.98	0.98	0.98	0.98	0.886666666666667	0.946666666666667	0.98	0.98	0.98	0.946666666666667	0.94		0	0.973333333333333	0.946666666666667	0.98	0.733333333333333	0.98	0.98	0.98	0.98	0.98	0.98
Sphaeroforma_arctica_JP610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	0	0	0	0	0	0	0
Spongilla_lacustris	0	0.973333333333333	0.966666666666667	0.973333333333333	0.966666666666667	0	0.96	0.973333333333333	0.32	0.973333333333333	0	0.973333333333333	0	0	0	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0	0.96	0.973333333333333	0	0.973333333333333	0.966666666666667	0.973333333333333	0.713333333333333	0.973333333333333	0.966666666666667	0	0.973333333333333	0.973333333333333	0.96	0	0.973333333333333	0.973333333333333	0.973333333333333	0.326666666666667	0.973333333333333	0.973333333333333	0.766666666666667	0.973333333333333	0.926666666666667	0.553333333333333	0	0.973333333333333	0.973333333333333	0	0.973333333333333	0.973333333333333	0.973333333333333	0	0	0.973333333333333	0.973333333333333	0.62	0.973333333333333	0.853333333333333	0.973333333333333	0.94	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0	0	0.973333333333333	0	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.886666666666667	0.94	0.973333333333333	0.973333333333333	0.973333333333333	0.94	0.94	0.973333333333333	0		0.94	0.973333333333333	0.733333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333	0.973333333333333
Stephanoeca_diplocostata_AUFR	0	0.966666666666667	0.933333333333333	0.966666666666667	0.933333333333333	0	0.926666666666667	0.966666666666667	0.32	0.966666666666667	0	0.966666666666667	0	0	0	0.966666666666667	0.966666666666667	0.966666666666667	0.966666666666667	0	0.926666666666667	0.966666666666667	0	0.966666666666667	0.933333333333333	0.966666666666667	0.68	0.966666666666667	0.96	0	0.94	0.946666666666667	0.933333333333333	0	0.966666666666667	0.94	0.946666666666667	0.326666666666667	0.946666666666667	0.94	0.753333333333333	0.946666666666667	0.92	0.52	0	0.966666666666667	0.946666666666667	0	0.966666666666667	0.966666666666667	0.946666666666667	0	0	0.966666666666667	0.966666666666667	0.646666666666667	0.966666666666667	0.82	0.966666666666667	0.966666666666667	0.966666666666667	0.966666666666667	0.946666666666667	0.966666666666667	0.966666666666667	0.966666666666667	0	0	0.94	0	0.94	0.946666666666667	0.946666666666667	0.966666666666667	0.966666666666667	0.96	0.96	0.946666666666667	0.853333333333333	0.966666666666667	0.946666666666667	0.946666666666667	0.966666666666667	0.946666666666667	0.94	0.946666666666667	0	0.94		0.96	0.7	0.966666666666667	0.946666666666667	0.96	0.966666666666667	0.953333333333333	0.966666666666667
Stomolophus_meleagris	0	0.993333333333333	0.966666666666667	0.993333333333333	0.966666666666667	0	0.96	0.993333333333333	0.32	0.993333333333333	0	0.993333333333333	0	0	0	0.993333333333333	0.993333333333333	0.993333333333333	0.993333333333333	0	0.96	0.993333333333333	0	0.993333333333333	0.966666666666667	0.993333333333333	0.713333333333333	0.993333333333333	0.986666666666667	0	0.973333333333333	0.98	0.966666666666667	0	0.993333333333333	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.78	0.98	0.946666666666667	0.553333333333333	0	0.993333333333333	0.98	0	0.993333333333333	0.993333333333333	0.98	0	0	0.993333333333333	0.993333333333333	0.64	0.993333333333333	0.853333333333333	0.993333333333333	0.96	0.993333333333333	0.993333333333333	0.98	0.993333333333333	0.993333333333333	0.993333333333333	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	0.993333333333333	0.993333333333333	0.986666666666667	0.986666666666667	0.98	0.886666666666667	0.96	0.98	0.98	0.993333333333333	0.946666666666667	0.94	0.98	0	0.973333333333333	0.96		0.733333333333333	0.993333333333333	0.98	0.986666666666667	0.993333333333333	0.986666666666667	0.993333333333333
Strongylocentrotus_purpuratus	0	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0	0.72	0.733333333333333	0.32	0.733333333333333	0	0.733333333333333	0	0	0	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0	0.733333333333333	0.733333333333333	0	0.733333333333333	0.733333333333333	0.733333333333333	0.64	0.733333333333333	0.726666666666667	0	0.733333333333333	0.733333333333333	0.72	0	0.733333333333333	0.733333333333333	0.733333333333333	0.326666666666667	0.733333333333333	0.733333333333333	0.533333333333333	0.733333333333333	0.686666666666667	0.553333333333333	0	0.733333333333333	0.733333333333333	0	0.733333333333333	0.733333333333333	0.733333333333333	0	0	0.733333333333333	0.733333333333333	0.38	0.733333333333333	0.733333333333333	0.733333333333333	0.7	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0	0	0.733333333333333	0	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.653333333333333	0.7	0.733333333333333	0.733333333333333	0.733333333333333	0.7	0.7	0.733333333333333	0	0.733333333333333	0.7	0.733333333333333		0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333
Sycon_ciliatum	0	1	0.966666666666667	1	0.966666666666667	0	0.96	1	0.32	1	0	1	0	0	0	1	1	1	1	0	0.96	1	0	1	0.966666666666667	1	0.713333333333333	1	0.993333333333333	0	0.973333333333333	0.98	0.966666666666667	0	1	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.786666666666667	0.98	0.953333333333333	0.553333333333333	0	1	0.98	0	1	1	0.98	0	0	1	1	0.646666666666667	1	0.853333333333333	1	0.966666666666667	1	1	0.98	1	1	1	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	1	1	0.993333333333333	0.993333333333333	0.98	0.886666666666667	0.966666666666667	0.98	0.98	1	0.946666666666667	0.94	0.98	0	0.973333333333333	0.966666666666667	0.993333333333333	0.733333333333333		0.98	0.993333333333333	1	0.986666666666667	1
Sycon_coactum	0	0.98	0.966666666666667	0.98	0.966666666666667	0	0.96	0.98	0.32	0.98	0	0.98	0	0	0	0.98	0.98	0.98	0.98	0	0.96	0.98	0	0.98	0.966666666666667	0.98	0.713333333333333	0.98	0.973333333333333	0	0.973333333333333	0.98	0.966666666666667	0	0.98	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.773333333333333	0.98	0.933333333333333	0.553333333333333	0	0.98	0.98	0	0.98	0.98	0.98	0	0	0.98	0.98	0.626666666666667	0.98	0.853333333333333	0.98	0.946666666666667	0.98	0.98	0.98	0.98	0.98	0.98	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	0.98	0.98	0.98	0.98	0.98	0.886666666666667	0.946666666666667	0.98	0.98	0.98	0.946666666666667	0.94	0.98	0	0.973333333333333	0.946666666666667	0.98	0.733333333333333	0.98		0.98	0.98	0.98	0.98
Sympagella_nux	0	0.993333333333333	0.966666666666667	0.993333333333333	0.966666666666667	0	0.96	0.993333333333333	0.32	0.993333333333333	0	0.993333333333333	0	0	0	0.993333333333333	0.993333333333333	0.993333333333333	0.993333333333333	0	0.96	0.993333333333333	0	0.993333333333333	0.966666666666667	0.993333333333333	0.713333333333333	0.993333333333333	0.986666666666667	0	0.973333333333333	0.98	0.966666666666667	0	0.993333333333333	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.786666666666667	0.98	0.946666666666667	0.553333333333333	0	0.993333333333333	0.98	0	0.993333333333333	0.993333333333333	0.98	0	0	0.993333333333333	0.993333333333333	0.64	0.993333333333333	0.853333333333333	0.993333333333333	0.96	0.993333333333333	0.993333333333333	0.98	0.993333333333333	0.993333333333333	0.993333333333333	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	0.993333333333333	0.993333333333333	0.993333333333333	0.993333333333333	0.98	0.886666666666667	0.96	0.98	0.98	0.993333333333333	0.946666666666667	0.94	0.98	0	0.973333333333333	0.96	0.986666666666667	0.733333333333333	0.993333333333333	0.98		0.993333333333333	0.986666666666667	0.993333333333333
Tribolium_castaneum	0	1	0.966666666666667	1	0.966666666666667	0	0.96	1	0.32	1	0	1	0	0	0	1	1	1	1	0	0.96	1	0	1	0.966666666666667	1	0.713333333333333	1	0.993333333333333	0	0.973333333333333	0.98	0.966666666666667	0	1	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.786666666666667	0.98	0.953333333333333	0.553333333333333	0	1	0.98	0	1	1	0.98	0	0	1	1	0.646666666666667	1	0.853333333333333	1	0.966666666666667	1	1	0.98	1	1	1	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	1	1	0.993333333333333	0.993333333333333	0.98	0.886666666666667	0.966666666666667	0.98	0.98	1	0.946666666666667	0.94	0.98	0	0.973333333333333	0.966666666666667	0.993333333333333	0.733333333333333	1	0.98	0.993333333333333		0.986666666666667	1
Trichoplax_adhaerens	0	0.986666666666667	0.966666666666667	0.986666666666667	0.966666666666667	0	0.96	0.986666666666667	0.32	0.986666666666667	0	0.986666666666667	0	0	0	0.986666666666667	0.986666666666667	0.986666666666667	0.986666666666667	0	0.96	0.986666666666667	0	0.986666666666667	0.966666666666667	0.986666666666667	0.713333333333333	0.986666666666667	0.98	0	0.973333333333333	0.98	0.966666666666667	0	0.986666666666667	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.78	0.98	0.94	0.553333333333333	0	0.986666666666667	0.98	0	0.986666666666667	0.986666666666667	0.98	0	0	0.986666666666667	0.986666666666667	0.633333333333333	0.986666666666667	0.853333333333333	0.986666666666667	0.953333333333333	0.986666666666667	0.986666666666667	0.98	0.986666666666667	0.986666666666667	0.986666666666667	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	0.986666666666667	0.986666666666667	0.986666666666667	0.986666666666667	0.98	0.886666666666667	0.953333333333333	0.98	0.98	0.986666666666667	0.946666666666667	0.94	0.98	0	0.973333333333333	0.953333333333333	0.986666666666667	0.733333333333333	0.986666666666667	0.98	0.986666666666667	0.986666666666667		0.986666666666667
Vallicula_multiformis	0	1	0.966666666666667	1	0.966666666666667	0	0.96	1	0.32	1	0	1	0	0	0	1	1	1	1	0	0.96	1	0	1	0.966666666666667	1	0.713333333333333	1	0.993333333333333	0	0.973333333333333	0.98	0.966666666666667	0	1	0.973333333333333	0.98	0.326666666666667	0.98	0.973333333333333	0.786666666666667	0.98	0.953333333333333	0.553333333333333	0	1	0.98	0	1	1	0.98	0	0	1	1	0.646666666666667	1	0.853333333333333	1	0.966666666666667	1	1	0.98	1	1	1	0	0	0.973333333333333	0	0.973333333333333	0.98	0.98	1	1	0.993333333333333	0.993333333333333	0.98	0.886666666666667	0.966666666666667	0.98	0.98	1	0.946666666666667	0.94	0.98	0	0.973333333333333	0.966666666666667	0.993333333333333	0.733333333333333	1	0.98	0.993333333333333	1	0.986666666666667	
